date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-11-18,WFC,US,Financials,large,45.77859878540039,0.003710611922831469,0.11634915087744889,0.11446104667859532,0.14876424663951604,0.1868073160912936,0.09173710244307268,0.14876424663951604,0.11193862326926343,0.8904010122187268,12.460000038146973,0.1109439664621144,0.0181,0.0184,45.609046936035156,,1,,,Low_Vol,2.93339682486186e-152,3.1680184575907934e-157
2019-11-19,WFC,US,Financials,large,45.80403137207031,0.0005554019857250644,0.11446104667859532,0.11504652938355905,0.1527193081855583,0.1763543867552215,0.05890413815809957,0.1527193081855583,0.11117186140126002,0.8888353677374382,12.859999656677246,0.11430422523946049,0.0179,0.0181,45.77859878540039,,1,,,Low_Vol,6.180011828222396e-156,2.2086833253634418e-154
2019-11-20,WFC,US,Financials,large,45.38862609863281,-0.009110561272267628,0.11504652938355905,0.12327419222727207,0.150256230331546,0.1754159350482177,0.008816733191399797,0.150256230331546,0.11134643636706254,0.8887718744990838,12.779999732971191,0.11358504318770596,0.0173,0.0179,45.80403137207031,,1,,,Low_Vol,3.391379015420383e-154,1.127472595159743e-134
2019-11-21,WFC,US,Financials,large,45.40558624267578,0.00037359527227301317,0.12327419222727207,0.12360740237637653,0.09395688775508679,0.17641220946043798,0.14462567658381817,0.09395688775508679,0.11773380982732339,0.9070220883042034,13.130000114440918,0.11909200123234631,0.0177,0.0173,45.38862609863281,,1,,,Low_Vol,1.9014971581986912e-137,1.0085552655017903e-136
2019-11-22,WFC,US,Financials,large,46.015960693359375,0.013353165432393734,0.12360740237637653,0.12730056480780572,0.09059341470364866,0.17445793406263327,0.005930641088543144,0.09059341470364866,0.118101184035497,0.9090158265908939,12.34000015258789,0.11217255438836438,0.0177,0.0177,45.40558624267578,,1,,,Low_Vol,1.3391006463384698e-136,5.957076301621398e-129
2019-11-25,WFC,US,Financials,large,45.95661926269531,-0.001290415881057107,0.12730056480780572,0.12813714210104257,0.12792216261311798,0.173783338240525,0.21197492969770856,0.12792216261311798,0.12284103647076129,0.9103514715928757,11.869999885559082,0.10805871863625977,0.0176,0.0177,46.015960693359375,,1,,,Low_Vol,3.5962604102182814e-125,1.4073864134656946e-123
2019-11-26,WFC,US,Financials,large,45.61752700805664,-0.007405885138975567,0.12813714210104257,0.13020097309368306,0.12808520852273772,0.17362438298710112,0.02048471705475246,0.12808520852273772,0.12383167333408555,0.9062809415380441,11.539999961853027,0.10458482030777154,0.0174,0.0176,45.95661926269531,,1,,,Low_Vol,6.136636808092441e-124,3.963452860343253e-120
2019-11-27,WFC,US,Financials,large,46.066829681396484,0.00980115444605799,0.13020097309368306,0.13174514132361917,0.14078992407720642,0.17277940961374025,0.11756478189623025,0.14078992407720642,0.1267928717993584,0.9016695692174778,11.75,0.10594617438305363,0.0177,0.0174,45.61752700805664,,1,,,Low_Vol,3.9124245023349366e-122,2.3649506611421572e-119
2019-11-29,WFC,US,Financials,large,46.168556213378906,0.002205803602208166,0.13174514132361917,0.12597186343221348,0.13447174208531448,0.17293305289483926,0.1555885033536268,0.13447174208531448,0.12920817895088868,0.9023146286678376,12.619999885559082,0.11387210510526397,0.0178,0.0177,46.066829681396484,,1,,,Low_Vol,9.199958959637443e-117,1.896649708814471e-127
2019-12-02,WFC,US,Financials,large,45.45644760131836,-0.015544292954119732,0.12597186343221348,0.13896613913214206,0.1328656804367374,0.16727897842828734,0.03501604663495951,0.1328656804367374,0.12660755456817582,0.8997098917649337,14.90999984741211,0.13414674348930325,0.0183,0.0178,46.168556213378906,,1,,,Low_Vol,8.16003162642795e-127,1.0664463006467763e-104
2019-12-03,WFC,US,Financials,large,44.574790954589844,-0.019586197984647793,0.13896613913214206,0.154460219796041,0.15249718135354398,0.1694311129000167,0.24675800077760618,0.15249718135354398,0.13960052792068278,0.9023554535780134,15.960000038146973,0.14401593073527222,0.0172,0.0183,45.45644760131836,,1,,,Low_Vol,2.243272758088805e-108,3.1598145904886565e-88
2019-12-04,WFC,US,Financials,large,45.134300231933594,0.01247402074751901,0.154460219796041,0.1559438590222894,0.19354704502863185,0.16771440098189278,0.31092125397991527,0.19354704502863185,0.15431528720901447,0.906791431856285,14.800000190734863,0.13420513364429756,0.0177,0.0172,44.574790954589844,,1,,,Low_Vol,4.38566138277205e-92,2.171611659160166e-90
2019-12-05,WFC,US,Financials,large,45.125823974609375,-0.00018781842865052048,0.1559438590222894,0.15234342851592142,0.23264295257101641,0.16902253465081687,0.19801894048197197,0.23264295257101641,0.15580184035940867,0.9156318359883796,14.520000457763672,0.13294974677694263,0.018000000000000002,0.0177,45.134300231933594,,1,,,Low_Vol,5.671817338265526e-88,4.6778045496723524e-92
2019-12-06,WFC,US,Financials,large,46.092262268066406,0.021190412923610076,0.15234342851592142,0.1637396159357283,0.21008350655811003,0.1679393672467669,0.002981525123065235,0.21008350655811003,0.1525831676371972,0.8902071008691994,13.619999885559082,0.12124620611962378,0.0184,0.018000000000000002,45.125823974609375,,1,,,Low_Vol,4.338291828837569e-92,4.642957420283689e-80
2019-12-09,WFC,US,Financials,large,45.710777282714844,-0.008310992382436006,0.1637396159357283,0.16644802031898212,0.2782986413958134,0.1722225382276621,0.33638737664784846,0.2782986413958134,0.16420134794251914,0.8943165963227863,15.859999656677246,0.14183860910640153,0.0183,0.0184,46.092262268066406,,1,,,Low_Vol,2.0805295685877724e-76,5.066644846017524e-74
2019-12-10,WFC,US,Financials,large,45.51578140258789,-0.004274987019303371,0.16644802031898212,0.16707406845898956,0.25733549420956864,0.17334663506633394,0.13193291395246734,0.25733549420956864,0.16474488866817713,0.9010761850653283,15.680000305175781,0.14128874856810975,0.018500000000000003,0.0183,45.710777282714844,,1,,,Low_Vol,2.1348277596588632e-75,7.496778214195326e-75
2019-12-11,WFC,US,Financials,large,45.07495880126953,-0.009732254748386158,0.16707406845898956,0.16975046329372726,0.1951877813847834,0.17378784581005302,0.067863315066636,0.1951877813847834,0.15910794158544073,0.9030627551672453,14.989999771118164,0.13536910493262344,0.0179,0.018500000000000003,45.51578140258789,,1,,,Low_Vol,1.4829765878548298e-75,2.8696603616380625e-73
2019-12-12,WFC,US,Financials,large,46.08378982543945,0.02213440239646739,0.16975046329372726,0.17701635533112986,0.19934798181481375,0.17491065303397862,0.15449475456094358,0.19934798181481375,0.16206463597601808,0.9012707129503378,13.9399995803833,0.12563713360339468,0.019,0.0179,45.07495880126953,,1,,,Low_Vol,7.569996584317883e-75,5.029640302381365e-69
2019-12-13,WFC,US,Financials,large,45.600563049316406,-0.010541193464588976,0.17701635533112986,0.18128374273310274,0.2550780725426555,0.17987375975876524,0.3513727449605089,0.2550780725426555,0.1796664501188575,0.9077672607055715,12.630000114440918,0.11465100606597087,0.0182,0.019,46.08378982543945,,1,,,Low_Vol,9.536498350367848e-66,8.474960207433883e-63
2019-12-16,WFC,US,Financials,large,45.9650993347168,0.007962334391221133,0.18128374273310274,0.18232491272889795,0.21883056406416748,0.18162241632694662,0.16733625857473067,0.21883056406416748,0.18297094280046183,0.9070670278662151,12.140000343322754,0.110117940297126,0.0189,0.0182,45.600563049316406,,1,,,Low_Vol,2.7901674503446265e-64,1.415117373585839e-63
2019-12-17,WFC,US,Financials,large,46.066829681396484,0.002210762921106642,0.18232491272889795,0.1820399924625798,0.22043325626100813,0.1813813724222789,0.12639813992824797,0.22043325626100813,0.17469564392147782,0.9138233381220877,12.289999961853027,0.11230888790660865,0.0189,0.0189,45.9650993347168,,1,,,Low_Vol,1.822551823846416e-62,1.1812730422326034e-62
2019-12-18,WFC,US,Financials,large,45.498836517333984,-0.012406406746810657,0.1820399924625798,0.18754307189872416,0.2151988291611954,0.1811075645919478,0.035094773381825296,0.2151988291611954,0.17446068864644793,0.9343799473232861,12.579999923706055,0.11754499666039406,0.0192,0.0189,46.066829681396484,,1,,,Low_Vol,2.3848618463588066e-62,7.04932955186036e-59
2019-12-19,WFC,US,Financials,large,45.464927673339844,-0.0007455462263790589,0.18754307189872416,0.1846799156476792,0.2253022986800009,0.18270338678080492,0.19694560149584928,0.2253022986800009,0.1789279188259578,0.9348664966747522,12.5,0.11685831208434402,0.0192,0.0192,45.498836517333984,,1,,,Low_Vol,1.6906115775188307e-60,2.5738471595341715e-62
2019-12-20,WFC,US,Financials,large,45.210609436035156,-0.005609427024521816,0.1846799156476792,0.18577336785719373,0.13686169537309412,0.1814107855372027,0.01183517943540992,0.13686169537309412,0.17842100265124466,0.9307587388695102,12.510000228881836,0.11643792036291341,0.0192,0.0192,45.464927673339844,,1,,,Low_Vol,2.0382897251868117e-62,1.0336970638194192e-61
2019-12-23,WFC,US,Financials,large,45.61752700805664,0.008960225551653569,0.18577336785719373,0.18213676266824444,0.1228288342896554,0.1809490444005374,0.08904689342669844,0.1228288342896554,0.17927903100449608,0.9505996309974352,12.609999656677246,0.11987061020515175,0.019299999999999998,0.0192,45.210609436035156,,1,,,Low_Vol,1.8125545671534801e-62,6.821986718061387e-65
2019-12-24,WFC,US,Financials,large,45.62599563598633,0.00018562694005241567,0.18213676266824444,0.18212015755967734,0.12788360698697293,0.16607670461660562,0.14223917100433126,0.12788360698697293,0.1794082560663269,0.950529766166866,12.670000076293945,0.1204321220985386,0.019,0.019299999999999998,45.61752700805664,,1,,,Low_Vol,1.2267917827886017e-63,1.1956276485383228e-63
2019-12-26,WFC,US,Financials,large,45.90576171875,0.0061130030070163256,0.18212015755967734,0.18150536216761964,0.12493773835804287,0.16554020710622636,0.002946736320075522,0.12493773835804287,0.17940756173493536,0.9371982313935968,12.649999618530273,0.11855557269616247,0.019,0.019,45.62599563598633,,1,,,Low_Vol,1.2588415664496778e-63,4.8331485203215876e-64
2019-12-27,WFC,US,Financials,large,45.710777282714844,-0.004256539977527549,0.18150536216761964,0.1785967286400015,0.09183049217831021,0.15438999634019496,0.09704091432213137,0.09183049217831021,0.17465815064348422,0.9415906956077505,13.430000305175781,0.12645563329362766,0.018799999999999997,0.019,45.90576171875,,1,,,Low_Vol,3.451949211969779e-63,3.473950811129465e-65
2019-12-30,WFC,US,Financials,large,45.43948745727539,-0.005952602052764948,0.1785967286400015,0.17937146085370642,0.10085500371719526,0.15219450834653298,0.06757047735685413,0.10085500371719526,0.1751866088856172,0.9453711047586895,14.819999694824219,0.14010399484019412,0.019,0.018799999999999997,45.710777282714844,,1,,,Low_Vol,8.417359650498116e-66,2.963840805164009e-65
2018-02-01,GS,US,Financials,large,225.9540252685547,0.016070777052779508,0.1990792991021258,0.1997373071167667,0.19415665107075195,,0.06209402486670252,0.19415665107075195,,,13.470000267028809,,0.0278,0.027200000000000002,222.35179138183594,,1,,,Low_Vol,112.60084235077377,112.60084235077377
2018-02-02,GS,US,Financials,large,215.83615112304688,-0.045811990346037466,0.1997373071167667,0.26176753445290174,0.2077961252787844,,0.2551156767433087,0.2077961252787844,,,17.309999465942383,,0.028399999999999998,0.0278,225.9540252685547,,1,,,Low_Vol,116.20856364775769,116.20856364775769
2018-02-05,GS,US,Financials,large,206.76414489746094,-0.042940813187799715,0.26176753445290174,0.3038187675482328,0.4057272279273873,,0.727242801123042,0.4057272279273873,0.25552571900260734,,37.31999969482422,,0.0277,0.028399999999999998,215.83615112304688,,1,,,High_Vol,106.09617663815136,106.09617663815138
2018-02-06,GS,US,Financials,large,214.72393798828125,0.03777444669557818,0.3038187675482328,0.3291484743928878,0.4184270441691152,,0.6816642767388046,0.4184270441691152,0.293898578317867,,29.979999542236328,,0.0279,0.0277,206.76414489746094,,1,,,High_Vol,97.01776872734027,97.0177687273668
2018-02-07,GS,US,Financials,large,213.3959197998047,-0.0062039750030595045,0.3291484743928878,0.3290744696679868,0.580112045851878,,0.5996507512173929,0.580112045851878,0.3182923893232853,,27.729999542236328,,0.028399999999999998,0.0279,214.72393798828125,,1,,,High_Vol,104.97939090918877,104.97939090918874
2018-02-08,GS,US,Financials,large,204.47329711914062,-0.042711828198945735,0.3290744696679868,0.3631559044674869,0.5793808234147091,,0.0984850499889398,0.5793808234147091,0.3185375122841837,,33.459999084472656,,0.0285,0.028399999999999998,213.3959197998047,,1,,,High_Vol,103.65594531491173,103.65594531517988
2018-02-09,GS,US,Financials,large,206.92185974121094,0.011903842303010304,0.3631559044674869,0.3659923725565538,0.5743732619653211,,0.6780292527319575,0.5743732619653211,0.34720212248989524,,29.059999465942383,,0.028300000000000002,0.0285,204.47329711914062,,1,,,High_Vol,94.7342371338791,94.73423713513026
2018-02-12,GS,US,Financials,large,210.12564086914062,0.015364408840997592,0.3659923725565538,0.36953068993917243,0.5567128481024229,,0.18896763827937388,0.5567128481024229,0.3485325977966181,,25.610000610351562,,0.0286,0.028300000000000002,206.92185974121094,,1,,,High_Vol,97.18097075515925,97.18097075625548
2018-02-13,GS,US,Financials,large,212.09280395507812,0.009318291724048244,0.36953068993917243,0.3706248243223398,0.4772560350680765,,0.24390242900881062,0.4772560350680765,0.35277950471098735,,24.969999313354492,,0.028300000000000002,0.0286,210.12564086914062,,1,,,High_Vol,100.3874953700094,100.38749537018829
2018-02-14,GS,US,Financials,large,217.9443817138672,0.027215967094506535,0.3706248243223398,0.3765614384565646,0.3804077088554204,,0.1479232952746978,0.3804077088554204,0.35410062671785986,,19.260000228881836,,0.0291,0.028300000000000002,212.09280395507812,,1,,,High_Vol,102.35191496751096,102.35191496833893
2018-02-15,GS,US,Financials,large,222.17745971679688,0.01923653015639085,0.3765614384565646,0.378481976840804,0.43041898087356373,,0.43204008373308855,0.43041898087356373,0.36519520178096004,,19.1299991607666,,0.028999999999999998,0.0291,217.9443817138672,,1,,,High_Vol,108.21080854112546,108.21080854120969
2018-02-16,GS,US,Financials,large,222.1276092529297,-0.00022439745822371726,0.378481976840804,0.3731660786237908,0.11119342118830806,,0.30537044928962775,0.11119342118830806,0.37015871978202275,,19.459999084472656,,0.0287,0.028999999999999998,222.17745971679688,,1,,,High_Vol,112.44297209358831,112.44297209352439
2018-02-20,GS,US,Financials,large,219.86166381835938,-0.010253485434651162,0.3731660786237908,0.36884152914673335,0.16421305799513433,,0.00356219921576977,0.16421305799513433,0.3631604839762805,,20.600000381469727,,0.0288,0.0287,222.1276092529297,,1,,,High_Vol,112.39037823317548,112.39037823314521
2018-02-21,GS,US,Financials,large,218.62496948242188,-0.005640753998507204,0.36884152914673335,0.36887675264295694,0.23712051187733754,,0.16276903519025998,0.23712051187733754,0.3630036336572709,,20.020000457763672,,0.0294,0.0288,219.86166381835938,,1,,,High_Vol,110.12534727172894,110.12534727172931
2018-02-22,GS,US,Financials,large,216.98985290527344,-0.007507202108115401,0.36887675264295694,0.3615988413728988,0.2588721424330328,,0.0895441937216596,0.2588721424330328,0.3582780527735913,,18.719999313354492,,0.0292,0.0294,218.62496948242188,,1,,,High_Vol,108.89413961448575,108.8941396144161
2018-02-23,GS,US,Financials,large,221.42208862304688,0.020220191601206316,0.3615988413728988,0.36635949143177093,0.18775446135164334,,0.11917313891983909,0.18775446135164334,0.35248249359591455,,16.489999771118164,,0.0288,0.0292,216.98985290527344,,1,,,High_Vol,107.25719417489245,107.25719417495392
2018-02-26,GS,US,Financials,large,225.14892578125,0.016691292368239255,0.36635949143177093,0.3711161790865213,0.19440552722317866,,0.320985590633213,0.19440552722317866,0.35838353936149986,,15.800000190734863,,0.0286,0.0288,221.42208862304688,,1,,,High_Vol,111.68577207637279,111.68577207640384
2018-02-27,GS,US,Financials,large,222.38494873046875,-0.012352192096761654,0.3711161790865213,0.36909680852279697,0.23062623754325445,,0.26496605199978845,0.23062623754325445,0.355627370018116,,18.59000015258789,,0.028999999999999998,0.0286,225.14892578125,,1,,,High_Vol,115.41078028071135,115.4107802807059
2018-02-28,GS,US,Financials,large,218.84747314453125,-0.016034866005469772,0.36909680852279697,0.3705437103795601,0.2384037839684581,,0.19608497060717292,0.2384037839684581,0.3558709663951684,,19.850000381469727,,0.0287,0.028999999999999998,222.38494873046875,,1,,,High_Vol,112.65046110716534,112.65046110717347
2018-03-01,GS,US,Financials,large,213.72860717773438,-0.02366799807998817,0.3705437103795601,0.37914613680104536,0.269551305666948,,0.2545456065403001,0.269551305666948,0.3597953202554245,,22.469999313354492,,0.0281,0.0287,218.84747314453125,,1,,,High_Vol,109.11024212483876,109.11024212506958
2018-03-02,GS,US,Financials,large,214.8438720703125,0.0052045684875287514,0.37914613680104536,0.3742154906808354,0.31862489744148287,,0.3757178217024175,0.31862489744148287,0.3626178817133239,,19.59000015258789,,0.0286,0.0281,213.72860717773438,,1,,,High_Vol,103.98588916065872,103.98588916005204
2018-03-05,GS,US,Financials,large,219.00559997558594,0.019185712237650625,0.3742154906808354,0.3444246276527675,0.2624866883071064,,0.0826199633964279,0.2624866883071064,0.36153840326616843,,18.729999542236328,,0.0288,0.0286,214.8438720703125,,1,,,High_Vol,105.10572657038588,105.10572656976544
