date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-04-02,600009.SS,CN,CSI300,large,46.87858963012695,0.008965082936324077,0.24143808649161003,0.2442159340980924,0.34141039079618135,,0.3980734546667777,0.34141039079618135,0.24364257783207274,,23.6200008392334,,0.0435,0.0435,46.46019744873047,0.0,1,0.0,0.0,Low_Vol,1.515047696964103e-35,8.708634984745821e-35
2018-04-03,600009.SS,CN,CSI300,large,45.6329345703125,-0.026931354961856405,0.2442159340980924,0.2511313933637466,0.35167073853659053,,0.14231627959549328,0.35167073853659053,0.24345985540076528,,21.100000381469727,,0.0435,0.0435,46.87858963012695,0.0,1,0.0,0.0,Low_Vol,4.165528973643602e-34,2.3295113531299082e-32
2018-04-04,600009.SS,CN,CSI300,large,45.50931930541992,-0.0027125802892436035,0.2511313933637466,0.2510158177100687,0.3870423612334248,0.3191230144623132,0.42752200619446473,0.3870423612334248,0.24838103210230858,,20.059999465942383,,0.0435,0.0435,45.6329345703125,0.0,1,0.0,0.0,Low_Vol,2.5989775913748845e-34,2.426566457044839e-34
2018-04-09,600009.SS,CN,CSI300,large,44.92927551269531,-0.012827526732354847,0.2510158177100687,0.2512762626130055,0.3862990976247317,0.3186595380836805,0.04306087713980539,0.3862990976247317,0.24838388873148312,,21.770000457763672,,0.0435,0.0435,45.50931930541992,0.0,1,0.0,0.0,Low_Vol,1.5306513304245194e-34,1.7881476211418412e-34
2018-04-10,600009.SS,CN,CSI300,large,45.87065505981445,0.02073599114545613,0.2512762626130055,0.24738673199677955,0.3167133530279991,0.3199878585139201,0.20363067401906354,0.3167133530279991,0.2421053728944659,,20.469999313354492,,0.0435,0.0435,44.92927551269531,0.0,1,0.0,0.0,Low_Vol,1.9947229185666936e-35,1.736576326514653e-36
2018-04-11,600009.SS,CN,CSI300,large,45.73752975463867,-0.002906408399137121,0.24738673199677955,0.24327686969420656,0.29431471299138384,0.32249553229135697,0.32917365455588576,0.29431471299138384,0.2537574843462227,,20.239999771118164,,0.0435,0.0435,45.87065505981445,0.0,1,0.0,0.0,Low_Vol,6.616147829979678e-35,4.993333544444358e-36
2018-04-12,600009.SS,CN,CSI300,large,45.69949722290039,-0.0008318847449170478,0.24327686969420656,0.23988107336254058,0.27657492137715595,0.31763960505573263,0.04613780299503706,0.27657492137715595,0.2516083769458235,,18.489999771118164,,0.0435,0.0435,45.73752975463867,0.0,1,0.0,0.0,Low_Vol,2.9622765228207193e-36,3.1241556010341825e-37
2018-04-13,600009.SS,CN,CSI300,large,44.96731185913086,-0.016151473471253022,0.23988107336254058,0.24139718823793954,0.19613196831486476,0.3161438101118243,0.013205760927113471,0.19613196831486476,0.23539235627136146,,17.40999984741211,,0.0435,0.0435,45.69949722290039,0.0,1,0.0,0.0,Low_Vol,2.678336478188533e-37,7.410970541249042e-37
2018-04-16,600009.SS,CN,CSI300,large,43.60755157470703,-0.030705486069174327,0.24139718823793954,0.25983944050551094,0.22947118473336053,0.31822093727477635,0.25639669267315585,0.22947118473336053,0.23636217172760668,,16.559999465942383,,0.0435,0.0435,44.96731185913086,0.0,1,0.0,0.0,Low_Vol,3.7627560585954756e-38,3.38617607555185e-33
2018-04-17,600009.SS,CN,CSI300,large,42.36188507080078,-0.028981315669811693,0.25983944050551094,0.27267619832041917,0.30374932720385506,0.3243606099795385,0.487434480146361,0.30374932720385506,0.2507500602841722,,15.25,,0.0435,0.0435,43.60755157470703,0.0,1,0.0,0.0,Low_Vol,2.2192628320636903e-35,2.642772331385426e-32
2018-04-18,600009.SS,CN,CSI300,large,42.19072723388672,-0.004048557839514357,0.27267619832041917,0.26104186189528994,0.22256417029459774,0.3292924286183722,0.4600641235786863,0.22256417029459774,0.26249446437287577,,15.600000381469727,,0.0435,0.0435,42.36188507080078,0.0,1,0.0,0.0,Low_Vol,3.0748191435840953e-34,3.514685881895487e-37
2018-04-19,600009.SS,CN,CSI300,large,42.875370025634766,0.016097072681562144,0.26104186189528994,0.27260719710753417,0.21846838357046058,0.3197401873651404,0.06426886327089562,0.21846838357046058,0.2608834559982381,,15.960000038146973,,0.0435,0.0435,42.19072723388672,0.0,1,0.0,0.0,Low_Vol,1.763671247365935e-37,1.572149371343394e-34
2018-04-20,600009.SS,CN,CSI300,large,43.179649353027344,0.007071768681719596,0.27260719710753417,0.27552206961806686,0.30795046678145055,0.32121093306792486,0.2555331069092703,0.30795046678145055,0.2690895431360374,,16.8799991607666,,0.0435,0.0435,42.875370025634766,0.0,1,0.0,0.0,Low_Vol,1.918881849993541e-33,8.847072616851933e-33
2018-04-23,600009.SS,CN,CSI300,large,43.04652404785156,-0.0030878190623594448,0.27552206961806686,0.26465113731128437,0.334791407701797,0.3205107547837182,0.1122608475672308,0.334791407701797,0.26263101979655123,,16.34000015258789,,0.0435,0.0435,43.179649353027344,0.0,1,0.0,0.0,Low_Vol,2.5627906450861317e-32,7.243341190924138e-35
2018-04-24,600009.SS,CN,CSI300,large,43.997413635253906,0.02184936576990507,0.26465113731128437,0.2818038731649557,0.2681609454354098,0.3200989308199761,0.049017607995406415,0.2681609454354098,0.2626248830352064,,18.020000457763672,,0.0435,0.0435,43.04652404785156,0.0,1,0.0,0.0,Low_Vol,4.3860986934276196e-35,3.61520609219965e-31
2018-04-25,600009.SS,CN,CSI300,large,44.65351867675781,0.014802258794320153,0.2818038731649557,0.2871588570033683,0.18194140451010662,0.32262404212974427,0.34684792878993675,0.18194140451010662,0.2771356282064273,,17.84000015258789,,0.0435,0.0435,43.997413635253906,0.0,1,0.0,0.0,Low_Vol,8.079166490059684e-30,8.739696573579555e-29
2018-04-26,600009.SS,CN,CSI300,large,44.691551208496094,0.0008513627911278062,0.2871588570033683,0.2843943774906227,0.15297361700846232,0.32370270383669314,0.2349785736707395,0.15297361700846232,0.27625601738334543,,16.239999771118164,,0.0435,0.0435,44.65351867675781,0.0,1,0.0,0.0,Low_Vol,6.390212864659717e-28,1.9741789808408023e-28
2018-04-27,600009.SS,CN,CSI300,large,47.344520568847656,0.05766661829387561,0.2843943774906227,0.35555577364696633,0.16121377927695407,0.3097173535549994,0.013514965324908016,0.16121377927695407,0.27643207963576905,,15.40999984741211,,0.0435,0.0435,44.691551208496094,0.0,1,0.0,0.0,Low_Vol,2.2162076599418877e-28,9.335034128549945e-19
2018-05-02,600009.SS,CN,CSI300,large,48.380985260009766,0.02165577894863305,0.35555577364696633,0.3397045725033141,0.38365674659955545,0.3315082057340494,0.9154291857340962,0.38365674659955545,0.3419274323017116,,15.970000267028809,,0.0435,0.0435,47.344520568847656,0.0,1,0.0,0.0,High_Vol,1.2651824133569677e-16,4.543108099808125e-18
2018-05-03,600009.SS,CN,CSI300,large,48.495094299316406,0.0023557743582939086,0.3397045725033141,0.3297980841872678,0.33317600740711995,0.33353888370983237,0.34377483327282515,0.33317600740711995,0.3457950448936858,,15.899999618530273,,0.0435,0.0435,48.380985260009766,0.0,1,0.0,0.0,High_Vol,3.120547185799265e-17,3.4349471674532056e-18
2018-05-04,600009.SS,CN,CSI300,large,48.656742095947266,0.0033277383485581023,0.3297980841872678,0.3288572476063998,0.3658977119980319,0.33348420048166805,0.037396758582170724,0.3658977119980319,0.3456595801461943,,14.770000457763672,,0.0435,0.0435,48.495094299316406,0.0,1,0.0,0.0,High_Vol,4.275781006282521e-18,3.436514216096986e-18
2018-05-07,600009.SS,CN,CSI300,large,49.04660415649414,0.007980568622761655,0.3288572476063998,0.3111911185817822,0.38374514902640144,0.3285959320930376,0.05282620859146509,0.38374514902640144,0.3231387368758908,,14.75,,0.0435,0.0435,48.656742095947266,0.0,1,0.0,0.0,High_Vol,4.6854449368311396e-18,5.563165505699725e-20
2018-05-08,600009.SS,CN,CSI300,large,49.35089111328125,0.00618487139197388,0.3111911185817822,0.3103962728316872,0.3676437643452569,0.32842971095650725,0.12668759938027552,0.3676437643452569,0.3143355794655958,,14.710000038146973,,0.0435,0.0435,49.04660415649414,0.0,1,0.0,0.0,Low_Vol,1.2658828203975565e-19,1.0231170985599007e-19
2018-05-09,600009.SS,CN,CSI300,large,50.38735580444336,0.020784443983308094,0.3103962728316872,0.3090810934409837,0.12373204803720618,0.3271743546595892,0.09818178956448465,0.12373204803720618,0.313785770668876,,13.420000076293945,,0.0435,0.0435,49.35089111328125,0.0,1,0.0,0.0,Low_Vol,1.9307075298595965e-19,1.3597812849079346e-19
2018-05-10,600009.SS,CN,CSI300,large,52.30813980102539,0.03741172898513976,0.3090810934409837,0.3250717629673758,0.11782054796665466,0.3280789763631404,0.3299428195115156,0.11782054796665466,0.30170296778512956,,13.229999542236328,,0.0435,0.0435,50.38735580444336,0.0,1,0.0,0.0,Low_Vol,1.1298439593301913e-18,4.986313085891315e-17
2018-05-11,600009.SS,CN,CSI300,large,50.00699996948242,-0.04498900067283021,0.3250717629673758,0.37223638070350146,0.2243409676323542,0.3334025366696154,0.59389278606976,0.2243409676323542,0.32018058693794516,,12.649999618530273,,0.0435,0.0435,52.30813980102539,0.0,1,0.0,0.0,High_Vol,1.4005505894391287e-15,3.306904999761051e-12
2018-05-14,600009.SS,CN,CSI300,large,50.30177307128906,0.005877331391858831,0.37223638070350146,0.371732300820262,0.48978265171483715,0.3468847623659418,0.7141782450817576,0.48978265171483715,0.3593745650399753,,12.930000305175781,,0.0435,0.0435,50.00699996948242,0.0,1,0.0,0.0,High_Vol,1.4836454446669988e-13,1.374671264239605e-13
2018-05-15,600009.SS,CN,CSI300,large,50.843780517578125,0.010717478231280525,0.371732300820262,0.3637996628841568,0.48933206894500764,0.34577863905866907,0.09329974341342948,0.48933206894500764,0.3549929486157133,,14.630000114440918,,0.0435,0.0435,50.30177307128906,0.0,1,0.0,0.0,High_Vol,2.0843007554896136e-13,6.131531813543662e-14
2018-05-16,600009.SS,CN,CSI300,large,51.214622497558594,0.007267282284293486,0.3637996628841568,0.33675478542923526,0.49104708465327956,0.3459160140688112,0.17013469249029997,0.49104708465327956,0.35471851210962385,,13.420000076293945,,0.0435,0.0435,50.843780517578125,0.0,1,0.0,0.0,High_Vol,1.3420059431961858e-13,1.2293659694386817e-15
2018-05-17,600009.SS,CN,CSI300,large,49.778785705566406,-0.02843618350313563,0.33675478542923526,0.3359645703455786,0.4744346611783704,0.3367775396764867,0.11536452978927579,0.4744346611783704,0.3542312335810251,,13.430000305175781,,0.0435,0.0435,51.214622497558594,0.0,1,0.0,0.0,High_Vol,2.2618559094930685e-15,1.944700429218766e-15
2018-05-18,600009.SS,CN,CSI300,large,51.33824157714844,0.030847020890846965,0.3359645703455786,0.34205329388263045,0.40030424570092515,0.3314908379924533,0.4514104187105663,0.40030424570092515,0.3653728846255012,,13.420000076293945,,0.0435,0.0435,49.778785705566406,0.0,1,0.0,0.0,High_Vol,1.7161548693566847e-16,5.81724303017757e-16
2018-05-21,600009.SS,CN,CSI300,large,50.52998352050781,-0.015869031143010345,0.34205329388263045,0.3529106981415775,0.33901670349948,0.33349356960988064,0.48968127578637105,0.33901670349948,0.35314231788164957,,13.079999923706055,,0.0435,0.0435,51.33824157714844,0.0,1,0.0,0.0,High_Vol,7.375489714626482e-15,4.8229334529304936e-14
2018-05-22,600009.SS,CN,CSI300,large,50.34932327270508,-0.0035817145593406378,0.3529106981415775,0.3553852288257626,0.37021662904891417,0.33574889963607013,0.25191305971166666,0.37021662904891417,0.33944673528868285,,13.220000267028809,,0.0435,0.0435,50.52998352050781,0.0,1,0.0,0.0,High_Vol,1.4251164613902393e-14,2.1713554010520925e-14
2018-05-23,600009.SS,CN,CSI300,large,49.90240478515625,-0.00891598492801637,0.3553852288257626,0.3583175639353239,0.36012070783740957,0.3360140031816701,0.05685795594740775,0.36012070783740957,0.3392512722550852,,12.579999923706055,,0.0435,0.0435,50.34932327270508,0.0,1,0.0,0.0,High_Vol,1.6498038908621393e-14,2.699509635172898e-14
2018-05-24,600009.SS,CN,CSI300,large,49.91191101074219,0.00019047820022376826,0.3583175639353239,0.35495708245037394,0.352253430823902,0.31352898762783493,0.14153687287638866,0.352253430823902,0.3426640168694681,,12.529999732971191,,0.0435,0.0435,49.90240478515625,0.0,1,0.0,0.0,High_Vol,1.370196339072484e-14,7.689206271353404e-15
2018-05-25,600009.SS,CN,CSI300,large,49.90240478515625,-0.00019047820022363447,0.35495708245037394,0.35418636516631846,0.2855534515143723,0.3134887118514718,0.003023747687827551,0.2855534515143723,0.3434129371271485,,13.220000267028809,,0.0435,0.0435,49.91191101074219,0.0,1,0.0,0.0,High_Vol,7.804080603723606e-15,6.8206724076956805e-15
2018-05-28,600009.SS,CN,CSI300,large,49.626644134521484,-0.0055413240508055545,0.35418636516631846,0.3560348592756848,0.10745760838133453,0.2903317230591685,0.003023747687825427,0.10745760838133453,0.3425725124130346,,13.220000267028809,,0.0435,0.0435,49.90240478515625,0.0,1,0.0,0.0,High_Vol,6.719855197009595e-15,9.270461932230462e-15
2018-05-29,600009.SS,CN,CSI300,large,51.214622497558594,0.031497217293461555,0.3560348592756848,0.3146337795235887,0.06045928213099778,0.2906251744540132,0.08796579223471526,0.06045928213099778,0.3405913164475547,,17.020000457763672,,0.0435,0.0435,49.626644134521484,0.0,1,0.0,0.0,High_Vol,6.028403937379626e-15,1.0091413575277909e-18
2018-05-30,600009.SS,CN,CSI300,large,49.81681823730469,-0.027672444300172638,0.3146337795235887,0.32627879189512343,0.25649449781179495,0.2950358307534573,0.5000028236943732,0.25649449781179495,0.35061841968925517,,14.9399995803833,,0.0435,0.0435,51.214622497558594,0.0,1,0.0,0.0,Low_Vol,2.1497890191059784e-17,2.7968123672052577e-16
2018-05-31,600009.SS,CN,CSI300,large,51.2241325378418,0.027858117003969833,0.32627879189512343,0.3394951156829688,0.33562745572433167,0.3005944416313664,0.4392864347252617,0.33562745572433167,0.3686947751140371,,15.430000305175781,,0.0435,0.0435,49.81681823730469,0.0,1,0.0,0.0,High_Vol,2.298543216212973e-17,3.74594223010412e-16
2018-06-01,600009.SS,CN,CSI300,large,50.111595153808594,-0.021958338121575674,0.3394951156829688,0.3505955354024418,0.3912642993759337,0.3030107661303031,0.4422338975222637,0.3912642993759337,0.3292252489158813,,13.460000038146973,,0.0435,0.0435,51.2241325378418,0.0,1,0.0,0.0,High_Vol,3.847613813444485e-15,2.7605113893709795e-14
2018-06-04,600009.SS,CN,CSI300,large,52.27009963989258,0.042172077468487994,0.3505955354024418,0.37887924774951254,0.43786662271144855,0.30660411380703034,0.34857781124375053,0.43786662271144855,0.3335526421230378,,12.739999771118164,,0.0435,0.0435,50.111595153808594,0.0,1,0.0,0.0,High_Vol,4.946057961837544e-15,4.551572265970687e-13
2018-06-05,600009.SS,CN,CSI300,large,52.22256088256836,-0.0009098966447280323,0.37887924774951254,0.3789705892766927,0.5178055602405263,0.31454026854832423,0.6694609755154176,0.5178055602405263,0.3607509772383031,,12.399999618530273,,0.0435,0.0435,52.27009963989258,0.0,1,0.0,0.0,High_Vol,7.563693010666756e-12,7.653012185217243e-12
2018-06-06,600009.SS,CN,CSI300,large,54.30499267578125,0.03910156652787715,0.3789705892766927,0.39569057589039713,0.48458552311703174,0.31458911320814936,0.014444161444334783,0.48458552311703174,0.3610471723094175,,11.640000343322754,,0.0435,0.0435,52.22256088256836,0.0,1,0.0,0.0,High_Vol,7.2138424216972464e-12,5.4579653658194186e-11
2018-06-07,600009.SS,CN,CSI300,large,54.124324798583984,-0.003332457468195664,0.39569057589039713,0.37563290233524954,0.44037159794049724,0.3234875100301342,0.6207181254348617,0.44037159794049724,0.3807999413060813,,12.130000114440918,,0.0435,0.0435,54.30499267578125,0.0,1,0.0,0.0,High_Vol,5.357612004881116e-10,5.811679956509409e-11
2018-06-08,600009.SS,CN,CSI300,large,54.47615432739258,0.006479359253618772,0.37563290233524954,0.3327543874535359,0.44864181961172545,0.3205961900154052,0.05290112229327399,0.44864181961172545,0.3816946843214205,,12.180000305175781,,0.0435,0.0435,54.124324798583984,0.0,1,0.0,0.0,High_Vol,4.710629891143064e-11,9.978122860346745e-14
2018-06-11,600009.SS,CN,CSI300,large,53.12590026855469,-0.025098497312896453,0.3327543874535359,0.34857240792609084,0.35198174754729983,0.31885753198281264,0.10285663944072213,0.35198174754729983,0.37727961477269634,,12.350000381469727,,0.0435,0.0435,54.47615432739258,0.0,1,0.0,0.0,High_Vol,1.6682314361851573e-13,1.998884659460924e-12
2018-06-12,600009.SS,CN,CSI300,large,56.42546463012695,0.06025598380986954,0.34857240792609084,0.4036316003558648,0.3688931607783952,0.3233998803991649,0.39842629302808136,0.3688931607783952,0.36917841333468365,,12.34000015258789,,0.0435,0.0435,53.12590026855469,0.0,1,0.0,0.0,High_Vol,3.163851703948465e-13,3.49061697998276e-10
2018-06-13,600009.SS,CN,CSI300,large,57.0245246887207,0.010560875854620897,0.4036316003558648,0.4040235780944629,0.5409226418558989,0.34323930255969154,0.9565340889866945,0.5409226418558989,0.38438419539551516,,12.9399995803833,,0.0435,0.0435,56.42546463012695,0.0,1,0.0,0.0,High_Vol,9.201514181967177e-09,9.522074445572366e-09
2018-06-14,600009.SS,CN,CSI300,large,56.60614013671875,-0.007363970690922339,0.4040235780944629,0.3872102491185607,0.4987081442872547,0.343597371494046,0.16764870683012173,0.4987081442872547,0.38476762405574505,,12.119999885559082,,0.0435,0.0435,57.0245246887207,0.0,1,0.0,0.0,High_Vol,1.644165504096757e-08,3.620609370229142e-09
2018-06-15,600009.SS,CN,CSI300,large,56.22578048706055,-0.00674208306207429,0.3872102491185607,0.37866217963002696,0.5061483815593927,0.3426087573111263,0.116899410660894,0.5061483815593927,0.38680035162199256,,11.979999542236328,,0.0435,0.0435,56.60614013671875,0.0,1,0.0,0.0,High_Vol,2.398683957473135e-09,1.0135761382557374e-09
2018-06-19,600009.SS,CN,CSI300,large,55.427040100097656,-0.014307816117874513,0.37866217963002696,0.37758477681665176,0.5187872227338896,0.34211549919453144,0.10702725060473654,0.5187872227338896,0.3886643011466702,,13.350000381469727,,0.0435,0.0435,56.22578048706055,0.0,1,0.0,0.0,High_Vol,6.814622905825865e-10,6.076162782764931e-10
2018-06-20,600009.SS,CN,CSI300,large,53.59183120727539,-0.03367090951330975,0.37758477681665176,0.40065952666204024,0.4819626028051556,0.34370850369339945,0.22712953951402545,0.4819626028051556,0.3771809103875223,,12.789999961853027,,0.0435,0.0435,55.427040100097656,0.0,1,0.0,0.0,High_Vol,2.57329996268472e-10,2.7198288863760116e-09
2018-06-21,600009.SS,CN,CSI300,large,54.22892761230469,0.011817832239151255,0.40065952666204024,0.39915495330590106,0.2533360917658005,0.35161565625558355,0.5345091179374588,0.2533360917658005,0.3869702044315079,,14.640000343322754,,0.0435,0.0435,53.59183120727539,0.0,1,0.0,0.0,High_Vol,4.213026496559878e-10,3.6070867707981173e-10
2018-06-22,600009.SS,CN,CSI300,large,53.801029205322266,-0.007921888656863838,0.39915495330590106,0.4012574068424153,0.2599296714183864,0.3510293448795359,0.18760227084405492,0.2599296714183864,0.3829938051955358,,13.770000457763672,,0.0435,0.0435,54.22892761230469,0.0,1,0.0,0.0,High_Vol,7.038841331498805e-10,8.682806471311747e-10
2018-06-25,600009.SS,CN,CSI300,large,55.62672424316406,0.0333711404406937,0.4012574068424153,0.41435538260153265,0.25959595983271305,0.35158594085204303,0.12575608380003125,0.25959595983271305,0.38419735732463484,,17.329999923706055,,0.0435,0.0435,53.801029205322266,0.0,1,0.0,0.0,High_Vol,5.577478064687772e-10,1.977745432782638e-09
2018-06-26,600009.SS,CN,CSI300,large,53.71544647216797,-0.03496313368062088,0.41435538260153265,0.4372183260479757,0.40717001673746345,0.35568924590310774,0.5297504314361156,0.40717001673746345,0.3949468712025631,,15.920000076293945,,0.0435,0.0435,55.62672424316406,0.0,1,0.0,0.0,High_Vol,1.1115091020681358e-08,6.652651993512212e-08
2018-06-27,600009.SS,CN,CSI300,large,52.593406677246094,-0.02110984040970737,0.4372183260479757,0.4331294195677152,0.4679227717254003,0.3623441937244696,0.5550225406465754,0.4679227717254003,0.4173033901821362,,17.90999984741211,,0.0435,0.0435,53.71544647216797,0.0,1,0.0,0.0,High_Vol,1.2947371696339975e-08,9.312627193774902e-09
2018-06-28,600009.SS,CN,CSI300,large,52.11796188354492,-0.009081116360029935,0.4331294195677152,0.4214903836973208,0.4284179607767471,0.3654325470212258,0.3351083276420853,0.4284179607767471,0.4253545477099259,,16.850000381469727,,0.0435,0.0435,52.593406677246094,0.0,1,0.0,0.0,High_Vol,3.285816205992948e-09,1.1576814585156471e-09
2018-06-29,600009.SS,CN,CSI300,large,52.75505447387695,0.012149939990233768,0.4214903836973208,0.41242700293303103,0.405624526401249,0.35888423811775244,0.14415825309287583,0.405624526401249,0.42631396683688555,,16.09000015258789,,0.0435,0.0435,52.11796188354492,0.0,1,0.0,0.0,High_Vol,7.15915245358658e-10,2.935663178481008e-10
2018-07-02,600009.SS,CN,CSI300,large,52.60291290283203,-0.002888090584603748,0.41242700293303103,0.40351648723302425,0.42998206351933344,0.35635424213638445,0.19287431795110255,0.42998206351933344,0.41525871065943887,,15.600000381469727,,0.0435,0.0435,52.75505447387695,0.0,1,0.0,0.0,High_Vol,5.730070784652082e-10,2.3188535056959893e-10
2018-07-03,600009.SS,CN,CSI300,large,50.51097106933594,-0.04058093500724439,0.40351648723302425,0.4023221537978489,0.2841588278532433,0.356209366197446,0.045847016704132,0.2841588278532433,0.40275851846513183,,16.139999389648438,,0.0435,0.0435,52.60291290283203,0.0,1,0.0,0.0,High_Vol,1.966618967341071e-10,1.7328089280695767e-10
2018-07-04,600009.SS,CN,CSI300,large,53.82004165649414,0.0634553577110758,0.4023221537978489,0.4641470141483507,0.3149169259471561,0.3619830127024735,0.6442023719978628,0.3149169259471561,0.4173384395126685,,16.139999389648438,,0.0435,0.0435,50.51097106933594,0.0,1,0.0,0.0,High_Vol,1.5864122945395086e-11,6.031619298171643e-09
2018-07-05,600009.SS,CN,CSI300,large,54.561737060546875,0.013686931353387553,0.4641470141483507,0.445225693158505,0.6047705956556345,0.38331466666226877,1.0073225751489083,0.6047705956556345,0.46263523167114207,,14.970000267028809,,0.0435,0.0435,53.82004165649414,0.0,1,0.0,0.0,High_Vol,1.006719148180078e-07,2.634546259744963e-08
2018-07-06,600009.SS,CN,CSI300,large,53.14491653442383,-0.026310394189554,0.445225693158505,0.4550312969413191,0.5937965559507277,0.3825496678304763,0.21727329943605703,0.5937965559507277,0.44352393550269886,,13.369999885559082,,0.0435,0.0435,54.561737060546875,0.0,1,0.0,0.0,High_Vol,4.927561494847822e-08,9.818592987239424e-08
2018-07-09,600009.SS,CN,CSI300,large,54.23843765258789,0.02036738241825286,0.4550312969413191,0.46065940551491574,0.6424010642555096,0.385496946303494,0.41766455952983206,0.6424010642555096,0.4537041370712075,,12.6899995803833,,0.0435,0.0435,53.14491653442383,0.0,1,0.0,0.0,High_Vol,3.0636405223658835e-08,4.586571855848292e-08
2018-07-10,600009.SS,CN,CSI300,large,57.22420883178711,0.05358720129649342,0.46065940551491574,0.48814853377457845,0.653573815118221,0.3870624351956616,0.32332217241627836,0.653573815118221,0.43891296661724954,,12.640000343322754,,0.0435,0.0435,54.23843765258789,0.0,1,0.0,0.0,High_Vol,1.1106090720898108e-07,6.046294603616346e-07
2018-07-11,600009.SS,CN,CSI300,large,57.00550842285156,-0.0038291380108879105,0.48814853377457845,0.4403641938551959,0.5656225889369929,0.4006842574984014,0.8506704485188776,0.5656225889369929,0.47463601325271454,,13.630000114440918,,0.0435,0.0435,57.22420883178711,0.0,1,0.0,0.0,High_Vol,4.446148061349007e-06,2.9256263665198323e-07
2018-07-12,600009.SS,CN,CSI300,large,57.100589752197266,0.001666542855687426,0.4403641938551959,0.43880106998899526,0.4708707933890905,0.3988620398633451,0.06078568147532369,0.4708707933890905,0.4748893044299424,,12.579999923706055,,0.0435,0.0435,57.00550842285156,0.0,1,0.0,0.0,High_Vol,2.4755859470499093e-07,2.230222236701505e-07
2018-07-13,600009.SS,CN,CSI300,large,58.698081970214844,0.027592606157712692,0.43880106998899526,0.4483892475605869,0.47506834167022777,0.39231099129964647,0.026455547672282007,0.47506834167022777,0.46505705310468365,,12.180000305175781,,0.0435,0.0435,57.100589752197266,0.0,1,0.0,0.0,High_Vol,2.399801680168029e-07,4.466877082314587e-07
2018-07-16,600009.SS,CN,CSI300,large,59.45878601074219,0.012876349278969804,0.4483892475605869,0.44883133368427425,0.36284194709426487,0.3888098754126464,0.4380190435047435,0.36284194709426487,0.42875848607806083,,12.829999923706055,,0.0435,0.0435,58.698081970214844,0.0,1,0.0,0.0,High_Vol,1.4008185358533825e-06,1.4372371063260688e-06
2018-07-17,600009.SS,CN,CSI300,large,59.2210693359375,-0.004006020937937037,0.44883133368427425,0.4450988571616639,0.36608683373044903,0.3885935637049304,0.20440570791935975,0.36608683373044903,0.4293977090049231,,12.0600004196167,,0.0435,0.0435,59.45878601074219,0.0,1,0.0,0.0,High_Vol,2.412282831233426e-06,1.9535993581497806e-06
2018-07-18,600009.SS,CN,CSI300,large,59.677486419677734,0.007677457858655669,0.4450988571616639,0.4231939519565706,0.21376684089121697,0.38848417196795354,0.0635936108921947,0.21376684089121697,0.42867814733771115,,12.100000381469727,,0.0435,0.0435,59.2210693359375,0.0,1,0.0,0.0,High_Vol,1.6604167682258275e-06,4.261161306478827e-07
2018-07-19,600009.SS,CN,CSI300,large,58.213130950927734,-0.024843890372708937,0.4231939519565706,0.43562107964233854,0.19202022677098635,0.3884974007894474,0.12187586517108828,0.19202022677098635,0.4279053745144381,,12.869999885559082,,0.0435,0.0435,59.677486419677734,0.0,1,0.0,0.0,High_Vol,5.994159004942456e-07,1.3041066785978196e-06
2018-07-20,600009.SS,CN,CSI300,large,58.79317092895508,0.009914760492624436,0.43562107964233854,0.43399193376430606,0.3119746457298383,0.39305771423386654,0.3943845331532378,0.3119746457298383,0.43437003001764696,,12.859999656677246,,0.0435,0.0435,58.213130950927734,0.0,1,0.0,0.0,High_Vol,4.521482998914965e-07,4.06779833967515e-07
2018-07-23,600009.SS,CN,CSI300,large,58.79317092895508,0.0,0.43399193376430606,0.42043736810277726,0.24538688876060513,0.391634920762129,0.15739194343351506,0.24538688876060513,0.4157933021613752,,12.619999885559082,,0.0435,0.0435,58.79317092895508,0.0,1,0.0,0.0,High_Vol,6.253916853601222e-07,2.545826319056928e-07
2018-07-24,600009.SS,CN,CSI300,large,58.4033088684082,-0.006653160560945365,0.42043736810277726,0.39815987865565317,0.21955738481494486,0.39119995339216845,0.0,0.21955738481494486,0.4151218470474605,,12.40999984741211,,0.0435,0.0435,58.79317092895508,0.0,1,0.0,0.0,High_Vol,2.545826319056928e-07,4.800782055956203e-08
2018-07-25,600009.SS,CN,CSI300,large,59.610923767089844,0.02046629502467683,0.39815987865565317,0.3904051369480707,0.2216840204028906,0.3918077090355702,0.10561564966106655,0.2216840204028906,0.41471860394033605,,12.289999961853027,,0.0435,0.0435,58.4033088684082,0.0,1,0.0,0.0,High_Vol,3.423363727613525e-08,1.7738626058959413e-08
2018-07-26,600009.SS,CN,CSI300,large,59.3922233581543,-0.003675544057984999,0.3904051369480707,0.3880518515766748,0.27246941356241444,0.37738243072399386,0.32489236136504057,0.27246941356241444,0.4058559355107688,,12.140000343322754,,0.0435,0.0435,59.610923767089844,0.0,1,0.0,0.0,High_Vol,5.16509833282829e-08,4.251142716103755e-08
